time,close,high,low,open,volumefrom,volumeto,conversionType,conversionSymbol
2018-08-26,6709.98,6773.0,6572.0,6737.52,5009.1,33427314.51,force_direct,
2018-08-27,6911.9,6947.6,6654.13,6709.98,7307.59,49365345.99,force_direct,
2018-08-28,7071.01,7128.0,6864.96,6911.9,11880.46,83291836.57,force_direct,
2018-08-29,7030.9,7119.0,6907.42,7071.01,7712.76,54190441.57,force_direct,
2018-08-30,6983.0,7048.66,6790.0,7030.9,8327.35,57504574.38,force_direct,
2018-08-31,7015.01,7090.46,6884.49,6983.0,7857.3,54945175.15,force_direct,
2018-09-01,7191.08,7275.0,7010.98,7015.01,6276.19,44850265.64,force_direct,
2018-09-02,7295.0,7328.99,7130.0,7191.08,5891.97,42692051.27,force_direct,
2018-09-03,7256.98,7339.52,7192.99,7295.0,6133.08,44572323.55,force_direct,
2018-09-04,7360.0,7402.5,7229.94,7256.98,7999.77,58696171.81,force_direct,
2018-09-05,6687.96,7384.0,6664.07,7360.0,16381.47,114653473.15,force_direct,
2018-09-06,6495.0,6703.73,6272.73,6687.96,18836.78,120889383.02,force_direct,
2018-09-07,6395.01,6530.0,6325.0,6495.0,8369.23,53866349.59,force_direct,
2018-09-08,6188.0,6460.0,6116.0,6395.01,7581.69,47569941.31,force_direct,
2018-09-09,6235.01,6450.0,6147.0,6188.0,6356.67,39987369.73,force_direct,
2018-09-10,6300.0,6375.13,6221.49,6235.01,7028.65,44197227.57,force_direct,
2018-09-11,6282.53,6405.0,6176.76,6300.0,7512.79,47166864.64,force_direct,
2018-09-12,6326.0,6340.94,6191.1,6282.53,7428.99,46604182.86,force_direct,
2018-09-13,6485.99,6530.0,6323.64,6326.0,9800.75,63216910.15,force_direct,
2018-09-14,6478.04,6580.0,6378.05,6485.99,7691.81,49971004.62,force_direct,
2018-09-15,6518.68,6565.0,6470.0,6478.04,3404.12,22200009.41,force_direct,
2018-09-16,6498.0,6521.75,6323.68,6518.68,3520.8,22758295.72,force_direct,
2018-09-17,6250.7,6529.75,6207.55,6498.0,9335.45,59305068.52,force_direct,
2018-09-18,6335.7,6384.04,6228.0,6250.7,6137.37,38702655.01,force_direct,
2018-09-19,6386.94,6511.0,6106.37,6335.7,10754.1,68136675.07,force_direct,
2018-09-20,6493.11,6530.0,6337.0,6386.94,6819.6,43815333.42,force_direct,
2018-09-21,6750.0,6777.1,6492.5,6493.11,11391.7,75994299.24,force_direct,
2018-09-22,6707.33,6823.0,6628.01,6750.0,5315.79,35715776.75,force_direct,
2018-09-23,6696.99,6777.0,6660.05,6707.33,3506.51,23498945.86,force_direct,
2018-09-24,6582.09,6716.16,6555.99,6696.99,5562.2,36850091.19,force_direct,
2018-09-25,6436.89,6582.1,6320.5,6582.09,9534.0,61154172.98,force_direct,
2018-09-26,6455.66,6537.26,6380.62,6436.89,5910.04,38268583.64,force_direct,
2018-09-27,6680.01,6734.79,6430.0,6455.66,7878.87,51695980.45,force_direct,
2018-09-28,6620.01,6786.73,6528.13,6680.01,9039.13,60135127.69,force_direct,
2018-09-29,6581.0,6620.01,6452.02,6620.01,4371.92,28586604.45,force_direct,
2018-09-30,6605.0,6642.28,6523.0,6581.0,3698.72,24361491.61,force_direct,
2018-10-01,6572.83,6639.33,6474.9,6605.0,7146.81,46926970.6,force_direct,
2018-10-02,6498.46,6591.37,6452.0,6572.83,5444.04,35560092.66,force_direct,
2018-10-03,6466.03,6507.95,6398.96,6498.46,6264.42,40380449.97,force_direct,
2018-10-04,6547.45,6603.01,6454.38,6466.03,6676.8,43746206.54,force_direct,
2018-10-05,6593.94,6641.0,6510.58,6547.45,5347.26,35048832.03,force_direct,
2018-10-06,6552.43,6594.39,6536.0,6593.94,2725.26,17870538.71,force_direct,
2018-10-07,6570.0,6585.01,6491.81,6552.43,2625.5,17168955.79,force_direct,
2018-10-08,6608.07,6681.19,6545.63,6570.0,5447.88,35987160.18,force_direct,
2018-10-09,6589.48,6612.86,6552.5,6608.07,4580.91,30154359.45,force_direct,
2018-10-10,6524.56,6591.32,6445.48,6589.48,6387.67,41634176.63,force_direct,
2018-10-11,6154.69,6524.56,6033.34,6524.56,20730.76,128520228.38,force_direct,
2018-10-12,6188.01,6235.2,6111.97,6154.69,5574.65,34556994.22,force_direct,
2018-10-13,6196.0,6212.0,6178.0,6188.01,3842.86,23819145.64,force_direct,
2018-10-14,6183.49,6288.45,6151.0,6196.0,3763.12,23423244.37,force_direct,
2018-10-15,6440.42,6810.0,6151.58,6183.49,21436.34,138559588.36,force_direct,
2018-10-16,6457.11,6493.11,6375.0,6440.42,10080.99,64955363.99,force_direct,
2018-10-17,6443.7,6459.99,6411.19,6457.11,5507.27,35457659.96,force_direct,
2018-10-18,6394.96,6489.83,6355.0,6443.7,7212.21,46312986.64,force_direct,
2018-10-19,6382.99,6409.61,6353.86,6394.96,3816.49,24367866.98,force_direct,
2018-10-20,6414.0,6420.0,6369.0,6382.99,3425.84,21916869.77,force_direct,
2018-10-21,6415.88,6452.87,6405.57,6414.0,2611.79,16798811.14,force_direct,
2018-10-22,6407.65,6427.63,6377.77,6415.88,4004.83,25637830.93,force_direct,
2018-10-23,6395.14,6411.5,6360.0,6407.65,4036.63,25808228.16,force_direct,
2018-10-24,6415.98,6471.0,6395.13,6395.14,5193.92,33385738.64,force_direct,
2018-10-25,6395.58,6422.0,6377.5,6415.98,3747.24,23982972.48,force_direct,
2018-10-26,6404.87,6450.0,6383.54,6395.58,4134.91,26479335.47,force_direct,
2018-10-27,6409.12,6421.76,6390.0,6404.87,2332.79,14942963.36,force_direct,
2018-10-28,6403.62,6415.0,6380.01,6409.12,2142.01,13712149.89,force_direct,
2018-10-29,6266.0,6414.99,6211.0,6403.62,6987.0,44011131.39,force_direct,
2018-10-30,6267.63,6289.0,6240.54,6266.0,4101.07,25682509.67,force_direct,
2018-10-31,6304.18,6353.24,6201.67,6267.63,5229.25,32837432.51,force_direct,
2018-11-01,6344.0,6360.0,6293.44,6304.18,4490.98,28353679.51,force_direct,
2018-11-02,6349.8,6378.77,6333.94,6344.0,4182.9,26583176.06,force_direct,
2018-11-03,6331.96,6351.7,6315.91,6349.8,2572.93,16297058.82,force_direct,
2018-11-04,6423.28,6464.15,6313.17,6331.96,4055.77,25908533.93,force_direct,
2018-11-05,6404.0,6439.99,6372.0,6423.28,4088.67,26179199.32,force_direct,
2018-11-06,6448.5,6449.65,6387.82,6404.0,5512.35,35382255.51,force_direct,
2018-11-07,6503.12,6540.0,6448.5,6448.5,5832.94,37939727.19,force_direct,
2018-11-08,6406.24,6511.88,6388.0,6503.12,5335.81,34384702.67,force_direct,
2018-11-09,6334.89,6415.0,6305.0,6406.24,4588.22,29177859.43,force_direct,
2018-11-10,6347.42,6374.0,6327.46,6334.89,2421.62,15391686.83,force_direct,
2018-11-11,6357.6,6360.0,6271.15,6347.42,2363.53,14959672.58,force_direct,
2018-11-12,6327.87,6383.59,6305.95,6357.6,3731.22,23671172.64,force_direct,
2018-11-13,6259.34,6328.22,6252.5,6327.87,4686.91,29474698.43,force_direct,
2018-11-14,5605.46,6293.38,5280.93,6259.34,32734.24,187057955.97,force_direct,
2018-11-15,5579.52,5645.0,5188.0,5605.46,21893.76,119725097.02,force_direct,
2018-11-16,5512.24,5609.91,5410.0,5579.52,9359.82,51704612.69,force_direct,
2018-11-17,5504.17,5544.0,5450.83,5512.24,4784.4,26245508.88,force_direct,
2018-11-18,5560.0,5665.0,5503.34,5504.17,4724.53,26213361.51,force_direct,
2018-11-19,4733.5,5560.0,4670.05,5560.0,41591.92,210294019.71,force_direct,
2018-11-20,4349.23,4889.0,4035.0,4733.5,66596.88,297168236.69,force_direct,
2018-11-21,4545.11,4627.55,4239.01,4349.23,28516.37,126622245.76,force_direct,
2018-11-22,4265.36,4589.0,4238.69,4545.11,13038.24,57953420.98,force_direct,
2018-11-23,4283.8,4366.05,4085.73,4265.36,19589.94,82737238.77,force_direct,
2018-11-24,3774.99,4370.78,3650.84,4283.8,22955.31,91379299.33,force_direct,
2018-11-25,3936.69,4120.0,3456.78,3774.99,39067.04,147037390.53,force_direct,
2018-11-26,3731.32,4076.25,3508.0,3936.69,36455.22,137631865.69,force_direct,
2018-11-27,3775.0,3830.0,3562.9,3731.32,23788.75,88146499.77,force_direct,
2018-11-28,4225.03,4365.0,3775.0,3775.0,35951.15,147278252.85,force_direct,
2018-11-29,4248.0,4414.89,4077.88,4225.03,20589.3,87132221.73,force_direct,
2018-11-30,3976.0,4297.71,3869.0,4248.0,20010.39,80888690.66,force_direct,
2018-12-01,4142.01,4277.0,3910.08,3976.0,10546.52,43380429.62,force_direct,
2018-12-02,4103.19,4266.0,4036.0,4142.01,11311.33,46728449.19,force_direct,
2018-12-03,3833.47,4119.98,3741.95,4103.19,17040.92,66456051.08,force_direct,
2018-12-04,3901.84,4035.1,3732.43,3833.47,16954.86,66011930.9,force_direct,
2018-12-05,3694.39,3912.53,3660.0,3901.84,14945.04,56492721.45,force_direct,
2018-12-06,3433.26,3849.0,3400.0,3694.39,28942.88,105404221.96,force_direct,
2018-12-07,3380.01,3550.0,3212.0,3433.26,37833.31,127126518.64,force_direct,
2018-12-08,3401.0,3495.0,3253.66,3380.01,13700.64,46349026.78,force_direct,
2018-12-09,3531.18,3642.51,3367.79,3401.0,11758.13,41332927.94,force_direct,
2018-12-10,3410.15,3590.71,3354.97,3531.18,13513.91,46587183.36,force_direct,
2018-12-11,3349.36,3424.92,3293.49,3410.15,11090.98,37266373.17,force_direct,
2018-12-12,3430.24,3486.16,3325.58,3349.36,10524.19,35868353.72,force_direct,
2018-12-13,3265.0,3439.63,3227.96,3430.24,14265.26,47485398.3,force_direct,
2018-12-14,3195.71,3294.9,3135.0,3265.0,14656.54,47114018.71,force_direct,
2018-12-15,3183.0,3228.69,3128.89,3195.71,9343.27,29643943.08,force_direct,
2018-12-16,3195.0,3258.0,3181.24,3183.0,7211.24,23206007.54,force_direct,
2018-12-17,3496.82,3585.95,3184.28,3195.0,21857.12,74759695.43,force_direct,
2018-12-18,3667.77,3688.0,3436.5,3496.82,16980.17,60061868.74,force_direct,
2018-12-19,3682.51,3928.15,3637.17,3667.77,28456.24,106799343.81,force_direct,
2018-12-20,4075.34,4175.0,3661.5,3682.51,30698.0,122195790.55,force_direct,
2018-12-21,3839.06,4162.27,3775.0,4075.34,23496.86,93334753.85,force_direct,
2018-12-22,3980.46,4005.0,3790.16,3839.06,9902.77,38335127.09,force_direct,
2018-12-23,3944.93,4050.0,3903.6,3980.46,10282.46,40886676.01,force_direct,
2018-12-24,4034.0,4239.37,3944.92,3944.93,19713.64,81270967.92,force_direct,
2018-12-25,3780.0,4045.41,3675.86,4034.0,13871.75,52546673.19,force_direct,
2018-12-26,3809.88,3849.2,3685.02,3780.0,9409.67,35471904.93,force_direct,
2018-12-27,3589.89,3841.21,3567.0,3809.88,13433.24,49590490.39,force_direct,
2018-12-28,3888.06,3971.58,3576.12,3589.89,16776.67,63563991.62,force_direct,
2018-12-29,3729.31,3944.33,3706.0,3888.06,9781.02,37768563.69,force_direct,
2018-12-30,3829.0,3863.06,3691.01,3729.31,8725.84,33085665.22,force_direct,
2018-12-31,3691.86,3835.4,3625.0,3829.0,12799.94,47839511.44,force_direct,
2019-01-01,3826.1,3841.17,3651.02,3691.86,10812.88,40131624.27,force_direct,
2019-01-02,3890.79,3916.57,3770.07,3826.1,9982.47,38308658.66,force_direct,
2019-01-03,3787.57,3893.8,3758.07,3890.79,9327.65,35687683.38,force_direct,
2019-01-04,3820.82,3849.0,3730.0,3787.57,9225.15,34915393.59,force_direct,
2019-01-05,3798.62,3874.12,3775.0,3820.82,6451.01,24730054.5,force_direct,
2019-01-06,4040.99,4088.0,3756.01,3798.62,10057.45,39811563.82,force_direct,
2019-01-07,4006.01,4070.0,3968.79,4040.99,9973.67,40088401.28,force_direct,
2019-01-08,3993.86,4114.8,3943.36,4006.01,13959.4,56063265.47,force_direct,
2019-01-09,4004.12,4042.2,3962.12,3993.86,10704.13,42899553.97,force_direct,
2019-01-10,3626.12,4035.21,3560.0,4004.12,21869.18,82113315.2,force_direct,
2019-01-11,3635.69,3699.99,3576.0,3626.12,14489.69,52715993.41,force_direct,
2019-01-12,3619.41,3649.18,3557.29,3635.69,5793.6,20991046.42,force_direct,
2019-01-13,3514.24,3641.86,3481.54,3619.41,8288.7,29382276.36,force_direct,
2019-01-14,3664.19,3711.11,3509.24,3514.24,11241.44,40727906.28,force_direct,
2019-01-15,3580.76,3684.38,3538.63,3664.19,10894.51,39476696.27,force_direct,
2019-01-16,3609.71,3666.73,3572.52,3580.76,8894.46,32068598.76,force_direct,
2019-01-17,3640.65,3657.0,3541.0,3609.71,8924.86,32196130.25,force_direct,
2019-01-18,3607.85,3643.69,3580.16,3640.65,5977.24,21595027.09,force_direct,
2019-01-19,3682.65,3765.9,3604.9,3607.85,6068.65,22375118.44,force_direct,
2019-01-20,3536.19,3703.39,3481.01,3682.65,7430.52,26563513.28,force_direct,
2019-01-21,3531.76,3568.95,3487.37,3536.19,6493.83,22956689.19,force_direct,
2019-01-22,3577.03,3611.5,3425.0,3531.76,9658.63,34233563.59,force_direct,
2019-01-23,3553.01,3614.47,3523.64,3577.03,8205.66,29263118.74,force_direct,
2019-01-24,3568.97,3595.83,3530.1,3553.01,5827.07,20735092.06,force_direct,
2019-01-25,3562.17,3578.79,3510.01,3568.97,6834.07,24286067.3,force_direct,
2019-01-26,3556.07,3657.76,3540.0,3562.17,5602.74,20040108.98,force_direct,
2019-01-27,3531.02,3562.9,3470.14,3556.07,4286.51,15159871.16,force_direct,
2019-01-28,3429.95,3535.92,3374.01,3531.02,13775.65,47326054.32,force_direct,
2019-01-29,3397.42,3438.4,3337.87,3429.95,8709.7,29581113.22,force_direct,
2019-01-30,3437.55,3459.41,3372.97,3397.42,8513.96,29159706.66,force_direct,
2019-01-31,3411.5,3473.4,3396.74,3437.55,7405.4,25351218.19,force_direct,
2019-02-01,3437.5,3458.26,3369.62,3411.5,8806.6,30111386.55,force_direct,
2019-02-02,3468.43,3483.25,3414.49,3437.5,3967.92,13636414.87,force_direct,
2019-02-03,3414.78,3471.76,3386.45,3468.43,4606.57,15769755.01,force_direct,
2019-02-04,3409.57,3435.0,3395.1,3414.78,6032.82,20594348.14,force_direct,
2019-02-05,3428.4,3429.46,3400.0,3409.57,6385.44,21823879.06,force_direct,
2019-02-06,3367.36,3441.0,3340.8,3428.4,9820.67,33142627.38,force_direct,
2019-02-07,3359.0,3383.14,3352.01,3367.36,8613.8,28988374.18,force_direct,
2019-02-08,3621.99,3711.0,3344.0,3359.0,17649.48,62155971.36,force_direct,
2019-02-09,3623.73,3644.08,3597.0,3621.99,5155.46,18643509.88,force_direct,
2019-02-10,3648.84,3654.28,3578.59,3623.73,5364.53,19393934.12,force_direct,
2019-02-11,3590.36,3652.0,3579.38,3648.84,8819.26,31747469.0,force_direct,
2019-02-12,3588.06,3618.77,3550.0,3590.36,8347.14,29882296.91,force_direct,
2019-02-13,3576.68,3627.99,3562.98,3588.06,7024.94,25166384.77,force_direct,
2019-02-14,3561.5,3589.0,3535.1,3576.68,6197.24,22121316.24,force_direct,
2019-02-15,3566.59,3620.22,3545.89,3561.5,7447.04,26612592.66,force_direct,
2019-02-16,3582.37,3607.36,3565.5,3566.59,4351.62,15614699.51,force_direct,
2019-02-17,3625.08,3675.0,3557.43,3582.37,6402.79,23023396.31,force_direct,
2019-02-18,3867.0,3917.0,3616.18,3625.08,16895.18,63725039.8,force_direct,
2019-02-19,3888.01,3969.54,3841.54,3867.0,14845.23,58088831.17,force_direct,
2019-02-20,3938.99,3967.19,3867.13,3888.01,8929.27,34968948.58,force_direct,
2019-02-21,3897.71,3988.0,3869.45,3938.99,8806.93,34461857.28,force_direct,
2019-02-22,3942.02,3956.43,3886.15,3897.71,7667.22,30106035.75,force_direct,
2019-02-23,4110.0,4156.1,3911.3,3942.02,10844.8,43721819.78,force_direct,
2019-02-24,3734.22,4188.79,3712.84,4110.0,17002.17,66313839.01,force_direct,
2019-02-25,3818.79,3860.0,3731.09,3734.22,11164.08,42472849.67,force_direct,
2019-02-26,3799.48,3826.37,3763.71,3818.79,6520.3,24761629.9,force_direct,
2019-02-27,3799.91,3823.13,3655.0,3799.48,8297.57,31289394.69,force_direct,
2019-02-28,3792.14,3910.0,3754.37,3799.91,9852.47,37618363.84,force_direct,
2019-03-01,3806.17,3843.0,3791.31,3792.14,6816.7,26008500.49,force_direct,
2019-03-02,3809.7,3818.08,3763.0,3806.17,3720.64,14154505.44,force_direct,
2019-03-03,3786.93,3815.48,3763.62,3809.7,4100.68,15568200.63,force_direct,
2019-03-04,3700.72,3804.99,3672.39,3786.93,8335.77,31021648.72,force_direct,
2019-03-05,3844.59,3876.65,3692.36,3700.72,9534.92,36214070.54,force_direct,
2019-03-06,3851.89,3894.7,3812.0,3844.59,6911.19,26554529.03,force_direct,
2019-03-07,3857.05,3891.0,3830.79,3851.89,7308.02,28245877.41,force_direct,
2019-03-08,3843.12,3910.88,3771.0,3857.05,8988.38,34756047.62,force_direct,
2019-03-09,3917.0,3947.33,3834.59,3843.12,5821.06,22682734.36,force_direct,
2019-03-10,3900.93,3917.0,3867.84,3917.0,3602.23,14030187.71,force_direct,
2019-03-11,3849.68,3911.83,3817.01,3900.93,6170.47,23806439.04,force_direct,
2019-03-12,3860.0,3875.33,3796.71,3849.68,6921.17,26623102.75,force_direct,
2019-03-13,3851.02,3871.02,3827.5,3860.0,5689.7,21923976.11,force_direct,
2019-03-14,3853.95,3900.0,3779.28,3851.02,7895.19,30349870.15,force_direct,
2019-03-15,3902.8,3910.0,3846.79,3853.95,6794.31,26382389.16,force_direct,
2019-03-16,3990.0,4037.47,3900.89,3902.8,6801.9,27058461.78,force_direct,
2019-03-17,3967.01,3991.0,3936.3,3990.0,3579.87,14197959.22,force_direct,
2019-03-18,3970.5,4015.7,3937.69,3967.01,5613.65,22299268.61,force_direct,
2019-03-19,4000.85,4009.61,3952.08,3970.5,5889.03,23445098.3,force_direct,
2019-03-20,4031.85,4044.82,3965.43,4000.85,7321.39,29291206.18,force_direct,
2019-03-21,3972.76,4056.33,3915.14,4031.85,9362.01,37351778.54,force_direct,
2019-03-22,3983.78,3998.01,3961.7,3972.76,5137.21,20461539.64,force_direct,
2019-03-23,3983.43,3997.01,3960.25,3983.78,4145.34,16505122.85,force_direct,
2019-03-24,3969.52,3983.43,3946.0,3983.43,2699.83,10707515.38,force_direct,
2019-03-25,3907.53,3976.47,3858.0,3969.52,6471.86,25421596.12,force_direct,
2019-03-26,3921.45,3923.9,3880.64,3907.53,4279.07,16724589.6,force_direct,
2019-03-27,4026.53,4035.8,3914.9,3921.45,6852.41,27377487.14,force_direct,
2019-03-28,4011.17,4026.54,3994.0,4026.53,4867.34,19517989.13,force_direct,
2019-03-29,4091.01,4101.5,4007.78,4011.17,9999.94,40620659.14,force_direct,
2019-03-30,4094.14,4131.87,4042.51,4091.01,5262.21,21497744.87,force_direct,
2019-03-31,4094.99,4103.0,4077.01,4094.14,3140.84,12847536.72,force_direct,
2019-04-01,4137.0,4149.5,4051.53,4094.99,7951.26,32790359.12,force_direct,
2019-04-02,4901.93,5121.0,4132.02,4137.0,38406.93,180541624.5,force_direct,
2019-04-03,4975.97,5345.0,4787.11,4901.93,39435.73,199382657.41,force_direct,
2019-04-04,4906.49,5071.34,4778.0,4975.97,16348.2,80938739.12,force_direct,
2019-04-05,5040.66,5066.59,4887.34,4906.49,11752.77,58683218.7,force_direct,
2019-04-06,5049.22,5244.04,4925.0,5040.66,12091.44,61481738.17,force_direct,
2019-04-07,5194.79,5270.33,5029.7,5049.22,10156.6,52294275.11,force_direct,
2019-04-08,5285.54,5352.5,5132.28,5194.79,15755.04,82693244.46,force_direct,
2019-04-09,5187.21,5287.0,5145.0,5285.54,9741.07,50810791.01,force_direct,
2019-04-10,5318.58,5488.0,5164.49,5187.21,16740.4,89080734.6,force_direct,
2019-04-11,5041.3,5342.74,4967.24,5318.58,16523.06,84554456.32,force_direct,
2019-04-12,5078.19,5118.56,4901.99,5041.3,9980.76,50209309.2,force_direct,
2019-04-13,5066.22,5123.28,5036.74,5078.19,4288.94,21807736.01,force_direct,
2019-04-14,5164.27,5191.19,5013.81,5066.22,4408.97,22503018.82,force_direct,
2019-04-15,5029.99,5193.01,4945.54,5164.27,10157.68,51618136.99,force_direct,
2019-04-16,5202.9,5229.97,5016.45,5029.99,8624.24,44246557.97,force_direct,
2019-04-17,5227.0,5272.32,5173.11,5202.9,7415.73,38696214.48,force_direct,
2019-04-18,5280.49,5318.18,5222.26,5227.0,8234.2,43391903.33,force_direct,
2019-04-19,5290.36,5359.47,5196.7,5280.49,6348.25,33419694.18,force_direct,
2019-04-20,5319.89,5359.98,5260.24,5290.36,4905.68,26052407.9,force_direct,
2019-04-21,5297.64,5349.16,5213.34,5319.89,5748.51,30361911.63,force_direct,
2019-04-22,5387.6,5440.84,5250.45,5297.64,12342.74,65983072.85,force_direct,
2019-04-23,5532.75,5650.01,5361.01,5387.6,18208.6,100903619.16,force_direct,
2019-04-24,5441.9,5624.47,5374.0,5532.75,15137.83,82981569.74,force_direct,
2019-04-25,5134.81,5512.12,4963.0,5441.9,18152.87,95409839.67,force_direct,
2019-04-26,5159.51,5295.03,5041.14,5134.81,14423.59,74253696.22,force_direct,
2019-04-27,5170.6,5221.24,5117.46,5159.51,4268.75,22064451.28,force_direct,
2019-04-28,5155.0,5214.5,5101.0,5170.6,4913.46,25372841.49,force_direct,
2019-04-29,5148.25,5189.54,5072.01,5155.0,7338.23,37778278.41,force_direct,
2019-04-30,5270.69,5285.0,5126.25,5148.25,7270.8,37959965.06,force_direct,
2019-05-01,5321.15,5358.39,5265.61,5270.69,7327.29,38881506.22,force_direct,
2019-05-02,5390.01,5422.99,5306.09,5321.15,7326.03,39365800.96,force_direct,
2019-05-03,5657.4,5796.93,5363.0,5390.01,19740.38,111541744.81,force_direct,
2019-05-04,5770.01,5846.88,5512.0,5657.4,11071.56,63056242.67,force_direct,
2019-05-05,5715.86,5782.22,5627.35,5770.01,5764.76,32951633.05,force_direct,
2019-05-06,5687.9,5753.66,5564.93,5715.86,9145.99,51767158.81,force_direct,
2019-05-07,5748.45,5974.51,5687.9,5687.9,16073.71,94068783.06,force_direct,
2019-05-08,5948.41,5990.0,5656.26,5748.45,12720.65,74450083.25,force_direct,
2019-05-09,6153.09,6171.1,5934.49,5948.41,15697.65,94919075.61,force_direct,
2019-05-10,6343.14,6430.0,6108.81,6153.09,17600.38,110785677.62,force_direct,
2019-05-11,7219.95,7464.13,6342.98,6343.14,37819.24,261727921.09,force_direct,
2019-05-12,6979.76,7581.82,6755.0,7219.95,41012.54,293006460.89,force_direct,
2019-05-13,7824.93,8195.0,6864.93,6979.76,47237.82,364289017.37,force_direct,
2019-05-14,7990.92,8350.0,7621.27,7824.93,39543.1,315357926.38,force_direct,
2019-05-15,8203.32,8308.16,7831.77,7990.92,24944.82,201411379.99,force_direct,
2019-05-16,7878.96,8388.0,7660.74,8203.32,29413.42,235422662.19,force_direct,
2019-05-17,7363.69,7940.75,6600.0,7878.96,47366.75,341706460.58,force_direct,
2019-05-18,7262.4,7491.22,7204.42,7363.69,11074.4,81195694.98,force_direct,
2019-05-19,8200.0,8315.0,7252.58,7262.4,25170.35,199630075.51,force_direct,
2019-05-20,7999.54,8200.0,7570.31,8200.0,25402.08,200963006.58,force_direct,
2019-05-21,7951.7,8112.99,7805.34,7999.54,14246.43,113394226.92,force_direct,
2019-05-22,7626.48,8044.32,7506.12,7951.7,17522.66,137015271.04,force_direct,
