time,close,high,low,open,volumefrom,volumeto,conversionType,conversionSymbol
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-26,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-30,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-02,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-05,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-26,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-27,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-29,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-09-30,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-02,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-03,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-04,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-05,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-26,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-27,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-28,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-29,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-30,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-10-31,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-03,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-04,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-05,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-26,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-27,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-28,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-29,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-02,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-03,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-04,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-05,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-29,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-30,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-02,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-03,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-26,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-27,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-28,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-30,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-02,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-03,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-04,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-05,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-08,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-09,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-10,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-11,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-13,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-16,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-17,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-21,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-22,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-23,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-24,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-25,0.0,0.0,0.0,0.0,0.0,0.0,force_direct,
2019-02-26,0.3161,0.338,0.3141,0.335,3154202.0,996544.72,force_direct,
2019-02-27,0.3093,0.3173,0.299,0.3161,3651559.0,1134651.08,force_direct,
2019-02-28,0.3142,0.3208,0.3055,0.3093,10090006.0,3158972.01,force_direct,
2019-03-01,0.3151,0.328,0.3102,0.3142,27817649.0,8855884.66,force_direct,
2019-03-02,0.3135,0.3175,0.3094,0.3151,7399616.0,2321324.54,force_direct,
2019-03-03,0.3095,0.3154,0.3077,0.3135,5034294.0,1567835.79,force_direct,
2019-03-04,0.3013,0.3108,0.297,0.3095,7059452.0,2138405.88,force_direct,
2019-03-05,0.3141,0.3175,0.3,0.3013,7114719.0,2204619.14,force_direct,
2019-03-06,0.3156,0.32,0.3088,0.3141,6301821.0,1976879.56,force_direct,
2019-03-07,0.3116,0.3185,0.3111,0.3156,6505334.0,2045543.51,force_direct,
2019-03-08,0.3067,0.3141,0.303,0.3116,5503794.0,1705509.2,force_direct,
2019-03-09,0.312,0.3173,0.3055,0.3067,6171296.0,1922455.1,force_direct,
2019-03-10,0.3115,0.3155,0.3074,0.312,3915201.0,1219941.77,force_direct,
2019-03-11,0.3086,0.3124,0.3057,0.3115,4933172.0,1524959.54,force_direct,
2019-03-12,0.3084,0.3099,0.3042,0.3086,5595157.0,1721683.26,force_direct,
2019-03-13,0.3128,0.339,0.306,0.3084,8246192.0,2592900.1,force_direct,
2019-03-14,0.3096,0.3148,0.3006,0.3128,5515213.0,1708049.16,force_direct,
2019-03-15,0.3133,0.3149,0.3083,0.3096,5725080.0,1786289.34,force_direct,
2019-03-16,0.318,0.3216,0.313,0.3133,7114468.0,2258558.44,force_direct,
2019-03-17,0.314,0.318,0.3104,0.318,3977939.0,1251767.99,force_direct,
2019-03-18,0.3135,0.3188,0.3108,0.314,6120000.0,1920876.52,force_direct,
2019-03-19,0.3149,0.3159,0.311,0.3135,5212978.0,1632902.13,force_direct,
2019-03-20,0.317,0.32,0.3019,0.3149,7421307.0,2328982.65,force_direct,
2019-03-21,0.3093,0.3184,0.3021,0.317,5917396.0,1841872.56,force_direct,
2019-03-22,0.3099,0.312,0.3056,0.3093,5267255.0,1629086.5,force_direct,
2019-03-23,0.3102,0.3115,0.308,0.3099,2745056.0,849747.71,force_direct,
2019-03-24,0.3062,0.3102,0.3033,0.3102,3244213.0,995686.02,force_direct,
2019-03-25,0.3012,0.3064,0.298,0.3062,5377736.0,1625301.39,force_direct,
2019-03-26,0.3013,0.3017,0.2921,0.3012,4480541.0,1334223.48,force_direct,
2019-03-27,0.3091,0.311,0.2985,0.3013,6151646.0,1882420.36,force_direct,
2019-03-28,0.3049,0.3094,0.3031,0.3091,4176813.0,1277285.35,force_direct,
2019-03-29,0.3073,0.3092,0.3034,0.3049,6940110.0,2127064.93,force_direct,
2019-03-30,0.3105,0.3175,0.3065,0.3073,6747371.0,2104056.11,force_direct,
2019-03-31,0.3087,0.311,0.307,0.3105,3006778.0,928787.23,force_direct,
2019-04-01,0.3122,0.3141,0.307,0.3087,5534689.0,1723111.62,force_direct,
2019-04-02,0.355,0.3628,0.311,0.3122,23978897.0,8085206.37,force_direct,
2019-04-03,0.3437,0.3882,0.3155,0.355,37796995.0,13611115.73,force_direct,
2019-04-04,0.331,0.35,0.3252,0.3437,16133914.0,5457197.77,force_direct,
2019-04-05,0.3636,0.38,0.3307,0.331,27095340.0,9787180.62,force_direct,
2019-04-06,0.3534,0.3655,0.3477,0.3636,14435694.0,5170274.85,force_direct,
2019-04-07,0.3633,0.3664,0.3507,0.3534,15231020.0,5474308.24,force_direct,
2019-04-08,0.3592,0.3727,0.35,0.3633,17530578.0,6332017.41,force_direct,
2019-04-09,0.3502,0.3592,0.348,0.3592,9478655.0,3345409.77,force_direct,
2019-04-10,0.3549,0.3615,0.3485,0.3502,12654049.0,4501762.01,force_direct,
2019-04-11,0.3285,0.3551,0.3227,0.3549,16097634.0,5368355.64,force_direct,
2019-04-12,0.3251,0.3313,0.317,0.3285,11547734.0,3758180.5,force_direct,
2019-04-13,0.3262,0.3377,0.3226,0.3251,6942601.0,2276166.31,force_direct,
2019-04-14,0.33,0.3316,0.3225,0.3262,7658170.0,2503567.35,force_direct,
2019-04-15,0.3193,0.334,0.314,0.33,14406418.0,4676751.01,force_direct,
2019-04-16,0.326,0.3274,0.3159,0.3193,8390891.0,2700436.14,force_direct,
2019-04-17,0.3359,0.3442,0.3198,0.326,13779940.0,4568809.74,force_direct,
2019-04-18,0.3363,0.3486,0.3333,0.3359,13674355.0,4632723.5,force_direct,
2019-04-19,0.3319,0.3363,0.3268,0.3363,9051849.0,2998615.24,force_direct,
2019-04-20,0.3287,0.334,0.3222,0.3319,7354703.0,2424253.47,force_direct,
2019-04-21,0.3223,0.3301,0.3161,0.3287,7203127.0,2324601.37,force_direct,
2019-04-22,0.3245,0.3328,0.3189,0.3223,7588289.0,2461643.73,force_direct,
2019-04-23,0.3206,0.3284,0.3201,0.3245,8307641.0,2698039.18,force_direct,
2019-04-24,0.3014,0.3218,0.2905,0.3206,22576420.0,6826898.76,force_direct,
2019-04-25,0.2865,0.3074,0.2736,0.3014,17528482.0,5184795.45,force_direct,
2019-04-26,0.2946,0.2958,0.2812,0.2865,13984097.0,4041083.93,force_direct,
2019-04-27,0.2921,0.2966,0.29,0.2946,6011920.0,1760104.66,force_direct,
2019-04-28,0.291,0.2947,0.2876,0.2921,4915927.0,1431725.43,force_direct,
2019-04-29,0.288,0.293,0.2831,0.291,6927664.0,1998839.86,force_direct,
2019-04-30,0.3052,0.3087,0.2877,0.288,12345392.0,3726350.87,force_direct,
2019-05-01,0.2996,0.3079,0.2967,0.3052,9908608.0,2984278.89,force_direct,
2019-05-02,0.296,0.3011,0.2952,0.2996,7442391.0,2216802.38,force_direct,
2019-05-03,0.3021,0.3078,0.2954,0.296,11690121.0,3529788.42,force_direct,
2019-05-04,0.2998,0.3125,0.2942,0.3021,9763472.0,2944134.57,force_direct,
2019-05-05,0.2972,0.3012,0.2956,0.2998,5162089.0,1538962.81,force_direct,
2019-05-06,0.3,0.304,0.2922,0.2972,8381732.0,2496966.97,force_direct,
2019-05-07,0.2935,0.3038,0.2926,0.3,10637440.0,3182942.65,force_direct,
2019-05-08,0.2975,0.2991,0.2912,0.2935,8224151.0,2434707.23,force_direct,
2019-05-09,0.2937,0.3,0.2902,0.2975,10922329.0,3220071.03,force_direct,
2019-05-10,0.2976,0.3011,0.29,0.2937,16402615.0,4850118.64,force_direct,
2019-05-11,0.3229,0.342,0.2971,0.2976,39251074.0,12554534.75,force_direct,
2019-05-12,0.311,0.3327,0.304,0.3229,23890494.0,7531462.95,force_direct,
2019-05-13,0.3254,0.3365,0.3084,0.311,31557037.0,10284901.42,force_direct,
2019-05-14,0.4083,0.4247,0.3226,0.3254,132092198.0,51156623.58,force_direct,
2019-05-15,0.4593,0.4725,0.4077,0.4083,101849197.0,44390756.67,force_direct,
2019-05-16,0.4201,0.4802,0.394,0.4593,97953132.0,42841556.93,force_direct,
2019-05-17,0.3906,0.425,0.35,0.4201,75109235.0,28623872.62,force_direct,
2019-05-18,0.3731,0.3969,0.3645,0.3906,28768648.0,10934077.04,force_direct,
2019-05-19,0.4191,0.43,0.3707,0.3731,42628517.0,17253432.57,force_direct,
2019-05-20,0.3999,0.4191,0.38,0.4191,36307303.0,14441881.85,force_direct,
2019-05-21,0.3974,0.4086,0.388,0.3999,21561833.0,8583131.22,force_direct,
2019-05-22,0.3717,0.4141,0.3639,0.3974,34926943.0,13590251.8,force_direct,
2019-05-23,0.3817,0.3889,0.3621,0.3717,22938978.0,8582502.71,force_direct,
2019-05-24,0.3847,0.396,0.372,0.3817,29813222.0,11554265.35,force_direct,
2019-05-25,0.3879,0.3969,0.3822,0.3847,12971559.0,5035844.73,force_direct,
2019-05-26,0.4096,0.4194,0.3736,0.3879,24293915.0,9667828.61,force_direct,
2019-05-27,0.4341,0.4477,0.4049,0.4096,45571315.0,19283554.11,force_direct,
2019-05-28,0.4488,0.4613,0.4192,0.4341,54994649.0,24247974.4,force_direct,
2019-05-29,0.4439,0.4592,0.42,0.4488,44015839.0,19542253.86,force_direct,
2019-05-30,0.4196,0.4749,0.4,0.4439,79077831.0,35145684.99,force_direct,
2019-05-31,0.439,0.4423,0.4065,0.4196,36994070.0,15725253.57,force_direct,
2019-06-01,0.4303,0.4418,0.4193,0.439,20517711.0,8876119.46,force_direct,
2019-06-02,0.4452,0.4476,0.4289,0.4303,15878982.0,6988278.49,force_direct,
2019-06-03,0.4173,0.465,0.4103,0.4452,41087574.0,18139545.87,force_direct,
2019-06-04,0.3986,0.4196,0.383,0.4173,56186678.0,22588832.92,force_direct,
2019-06-05,0.401,0.4134,0.3877,0.3986,25657348.0,10240950.66,force_direct,
2019-06-06,0.4201,0.4288,0.3912,0.401,38830177.0,15995498.84,force_direct,
2019-06-07,0.4209,0.432,0.4151,0.4201,27395198.0,11587240.62,force_direct,
2019-06-08,0.4087,0.4232,0.404,0.4209,16538678.0,6849297.92,force_direct,
2019-06-09,0.3863,0.4116,0.3701,0.4087,28522807.0,11039620.3,force_direct,
2019-06-10,0.4015,0.4057,0.3804,0.3863,22854038.0,9034138.98,force_direct,
2019-06-11,0.3935,0.4045,0.383,0.4015,18670155.0,7329389.21,force_direct,
2019-06-12,0.4031,0.4046,0.3885,0.3935,24434385.0,9705735.0,force_direct,
2019-06-13,0.3999,0.4126,0.3965,0.4031,22049111.0,8892597.58,force_direct,
2019-06-14,0.4046,0.4056,0.3913,0.3999,16586994.0,6591362.41,force_direct,
2019-06-15,0.4119,0.4149,0.4022,0.4046,20191760.0,8255627.57,force_direct,
2019-06-16,0.4282,0.4439,0.4088,0.4119,33619289.0,14296599.48,force_direct,
2019-06-17,0.4486,0.4637,0.4265,0.4282,48683494.0,21578170.35,force_direct,
2019-06-18,0.4271,0.456,0.4178,0.4486,46047986.0,20072166.93,force_direct,
2019-06-19,0.4351,0.4388,0.4239,0.4271,24214913.0,10449681.27,force_direct,
2019-06-20,0.431,0.4366,0.4206,0.4351,19177643.0,8243290.29,force_direct,
2019-06-21,0.4457,0.4499,0.4301,0.431,31986378.0,14076363.66,force_direct,
2019-06-22,0.4746,0.5175,0.4402,0.4457,91853750.0,43410801.83,force_direct,
2019-06-23,0.468,0.4879,0.4618,0.4746,34032667.0,16222650.38,force_direct,
2019-06-24,0.4728,0.4746,0.4464,0.468,33331530.0,15326081.06,force_direct,
2019-06-25,0.466,0.4756,0.454,0.4728,36310771.0,16911637.9,force_direct,
2019-06-26,0.4624,0.4943,0.4368,0.466,88596942.0,42041672.44,force_direct,
2019-06-27,0.4049,0.4671,0.3863,0.4624,80411408.0,33604249.62,force_direct,
2019-06-28,0.4248,0.4249,0.3953,0.4049,41280554.0,16947715.45,force_direct,
2019-06-29,0.425,0.4275,0.4001,0.4248,47996677.0,19954238.55,force_direct,
2019-06-30,0.3922,0.4275,0.3911,0.425,32561494.0,13298275.61,force_direct,
2019-07-01,0.4052,0.42,0.3806,0.3922,43468265.0,17333086.19,force_direct,
2019-07-02,0.3984,0.4094,0.3812,0.4052,33820275.0,13342494.94,force_direct,
2019-07-03,0.4061,0.4075,0.3951,0.3984,26896546.0,10780942.58,force_direct,
2019-07-04,0.3869,0.4061,0.3858,0.4061,19433943.0,7709927.79,force_direct,
2019-07-05,0.3798,0.3903,0.374,0.3869,24969578.0,9532895.19,force_direct,
2019-07-06,0.3898,0.4118,0.3791,0.3798,23379847.0,9214446.03,force_direct,
2019-07-07,0.3984,0.4009,0.3868,0.3898,16053057.0,6331424.3,force_direct,
2019-07-08,0.4027,0.406,0.3929,0.3984,17307937.0,6909352.54,force_direct,
2019-07-09,0.3942,0.4085,0.3892,0.4027,19487953.0,7773321.92,force_direct,
2019-07-10,0.3624,0.3987,0.3455,0.3942,49700530.0,18229151.03,force_direct,
2019-07-11,0.3294,0.3632,0.3172,0.3624,61397005.0,20431564.37,force_direct,
2019-07-12,0.3444,0.3519,0.3198,0.3294,38684833.0,13104938.25,force_direct,
2019-07-13,0.3328,0.3458,0.3238,0.3444,22705508.0,7562915.75,force_direct,
2019-07-14,0.3048,0.3353,0.3,0.3328,37646014.0,11859571.3,force_direct,
2019-07-15,0.3137,0.3247,0.295,0.3048,44373484.0,13789449.1,force_direct,
2019-07-16,0.2955,0.32,0.2821,0.3137,46226416.0,13951844.72,force_direct,
2019-07-17,0.311,0.3267,0.2933,0.2955,39969201.0,12336885.43,force_direct,
2019-07-18,0.3212,0.3272,0.3025,0.311,32758815.0,10416837.33,force_direct,
2019-07-19,0.3198,0.323,0.3101,0.3212,23197762.0,7367215.69,force_direct,
2019-07-20,0.334,0.344,0.3193,0.3198,33443157.0,11112053.23,force_direct,
