time,close,high,low,open,volumefrom,volumeto,conversionType,conversionSymbol
2017-04-13,11.05,11.74,10.63,11.69,191764.69,2140712.31,force_direct,
2017-04-14,11.61,11.84,11.03,11.05,149898.45,1725218.71,force_direct,
2017-04-15,11.69,12.14,10.46,11.61,132642.48,1548290.41,force_direct,
2017-04-16,11.7,11.87,11.57,11.69,48572.67,566926.8,force_direct,
2017-04-17,11.15,12.6,10.95,11.7,249616.26,3001543.93,force_direct,
2017-04-18,10.95,11.5,10.27,11.15,283086.51,3062668.27,force_direct,
2017-04-19,10.21,11.0,10.01,10.95,139821.41,1467419.21,force_direct,
2017-04-20,10.99,11.4,10.15,10.21,218378.45,2371429.31,force_direct,
2017-04-21,12.12,12.45,10.85,10.99,342691.51,4081827.74,force_direct,
2017-04-22,14.35,16.0,12.03,12.12,482150.51,6653193.31,force_direct,
2017-04-23,15.38,16.0,14.2,14.35,434475.61,6610117.22,force_direct,
2017-04-24,15.07,15.41,14.3,15.38,235873.77,3516644.2,force_direct,
2017-04-25,15.53,15.73,14.51,15.07,226096.56,3416339.08,force_direct,
2017-04-26,15.09,16.17,14.69,15.53,332481.11,5159747.18,force_direct,
2017-04-27,14.98,15.51,13.47,15.09,403370.54,5862977.86,force_direct,
2017-04-28,14.75,15.12,14.5,14.98,232152.47,3445335.12,force_direct,
2017-04-29,16.34,16.4,14.73,14.75,266728.77,4157136.14,force_direct,
2017-04-30,16.2,16.74,15.8,16.34,262206.35,4250816.13,force_direct,
2017-05-01,16.47,17.3,15.55,16.2,257281.01,4203668.42,force_direct,
2017-05-02,16.24,16.62,15.5,16.47,113865.33,1830304.94,force_direct,
2017-05-03,22.01,36.0,15.99,16.24,1199546.89,26517649.3,force_direct,
2017-05-04,24.16,29.75,21.8,22.01,1451117.11,35633414.63,force_direct,
2017-05-05,26.33,28.69,24.03,24.16,767481.69,20471748.54,force_direct,
2017-05-06,28.43,28.88,26.31,26.33,433947.65,11956941.02,force_direct,
2017-05-07,30.62,32.3,28.43,28.43,748454.63,22883698.05,force_direct,
2017-05-08,28.86,30.62,28.04,30.62,426802.74,12526370.3,force_direct,
2017-05-09,33.2,34.0,22.67,28.86,705493.21,20212551.08,force_direct,
2017-05-10,32.82,38.91,30.01,33.2,836885.54,28638116.69,force_direct,
2017-05-11,30.69,33.35,28.31,32.82,543056.0,16802567.43,force_direct,
2017-05-12,27.21,31.59,25.06,30.69,485479.48,13932412.4,force_direct,
2017-05-13,29.09,29.21,25.04,27.21,328888.16,8942177.94,force_direct,
2017-05-14,28.9,30.6,27.75,29.09,252456.6,7407218.31,force_direct,
2017-05-15,25.61,29.11,25.27,28.9,348573.32,9288649.8,force_direct,
2017-05-16,23.6,25.78,21.0,25.61,632748.95,15301467.55,force_direct,
2017-05-17,25.3,26.5,20.31,23.6,790925.25,18589090.93,force_direct,
2017-05-18,28.58,29.41,24.63,25.3,540957.79,14510760.61,force_direct,
2017-05-19,27.55,28.65,26.32,28.58,457227.59,12554754.02,force_direct,
2017-05-20,27.34,27.94,26.85,27.55,220454.23,6041152.7,force_direct,
2017-05-21,25.92,28.68,25.44,27.34,341770.88,9129564.37,force_direct,
2017-05-22,24.71,26.99,22.5,25.92,539574.34,13515477.15,force_direct,
2017-05-23,31.06,31.78,24.45,24.71,596697.36,17184321.32,force_direct,
2017-05-24,34.31,35.88,30.25,31.06,657786.61,21666130.65,force_direct,
2017-05-25,29.64,35.5,25.26,34.31,580871.49,18552275.38,force_direct,
2017-05-26,25.93,32.0,24.31,29.64,563597.93,15894140.43,force_direct,
2017-05-27,23.5,26.96,19.08,25.93,573356.35,13428034.86,force_direct,
2017-05-28,24.73,26.95,23.06,23.5,341998.35,8451989.33,force_direct,
2017-05-29,25.77,26.72,23.68,24.73,269749.66,6863358.25,force_direct,
2017-05-30,24.19,26.5,23.5,25.77,357535.01,9029941.08,force_direct,
2017-05-31,25.88,26.22,23.75,24.19,342239.0,8585030.11,force_direct,
2017-06-01,27.74,29.94,25.87,25.88,612525.22,16967852.13,force_direct,
2017-06-02,27.9,28.95,26.56,27.74,280865.73,7811907.71,force_direct,
2017-06-03,27.4,28.3,26.79,27.9,235877.06,6515932.4,force_direct,
2017-06-04,27.79,27.9,26.79,27.4,238117.41,6505393.7,force_direct,
2017-06-05,30.7,31.8,27.78,27.79,527742.52,15801927.71,force_direct,
2017-06-06,30.1,31.33,28.08,30.7,541751.56,16293568.52,force_direct,
2017-06-07,28.6,30.8,27.65,30.1,324888.63,9579523.27,force_direct,
2017-06-08,30.08,30.85,27.99,28.6,297855.19,8787686.45,force_direct,
2017-06-09,29.56,30.9,29.5,30.08,314953.91,9498405.68,force_direct,
2017-06-10,30.13,30.25,29.0,29.56,369945.59,10971372.9,force_direct,
2017-06-11,34.04,35.5,29.53,30.13,615336.03,19934455.4,force_direct,
2017-06-12,29.06,34.17,27.0,34.04,682710.8,20709700.47,force_direct,
2017-06-13,30.32,30.65,28.71,29.06,335036.82,9907579.22,force_direct,
2017-06-14,28.81,32.0,27.5,30.32,544562.37,16348176.0,force_direct,
2017-06-15,28.97,29.4,24.42,28.81,551486.33,15140717.65,force_direct,
2017-06-16,33.89,33.9,27.65,28.97,583521.4,18319856.62,force_direct,
2017-06-17,46.01,49.0,33.61,33.89,2083228.42,86101121.89,force_direct,
2017-06-18,43.66,46.65,39.56,46.01,963955.7,41519971.14,force_direct,
2017-06-19,47.63,49.99,42.27,43.66,1145099.32,53197835.89,force_direct,
2017-06-20,45.63,48.45,42.5,47.63,643343.32,29656034.69,force_direct,
2017-06-21,44.0,46.16,41.5,45.63,378157.49,16743755.44,force_direct,
2017-06-22,45.98,47.89,42.87,44.0,399050.61,18237680.29,force_direct,
2017-06-23,46.03,46.96,45.52,45.98,233194.98,10740390.64,force_direct,
2017-06-24,43.05,46.13,42.05,46.03,321085.51,14151491.78,force_direct,
2017-06-25,40.8,43.76,38.27,43.05,418806.8,17318359.56,force_direct,
2017-06-26,38.15,41.98,33.38,40.8,636009.99,23935386.53,force_direct,
2017-06-27,40.5,40.5,33.61,38.15,592388.87,22079802.49,force_direct,
2017-06-28,42.0,43.44,37.3,40.5,489601.82,20052102.97,force_direct,
2017-06-29,40.2,42.14,39.6,42.0,237438.68,9753299.26,force_direct,
2017-06-30,39.49,41.2,39.22,40.2,190631.3,7652687.95,force_direct,
2017-07-01,38.37,39.83,37.4,39.49,169614.81,6551592.94,force_direct,
2017-07-02,41.59,41.99,37.15,38.37,244508.88,9764488.44,force_direct,
2017-07-03,45.51,47.7,40.6,41.59,643434.38,28994094.68,force_direct,
2017-07-04,54.89,55.4,45.51,45.51,1103725.15,56497957.63,force_direct,
2017-07-05,53.4,57.75,49.01,54.89,862281.44,45564677.14,force_direct,
2017-07-06,51.2,53.4,50.01,53.4,368067.29,18865965.07,force_direct,
2017-07-07,46.21,51.36,44.28,51.2,657361.27,31326968.36,force_direct,
2017-07-08,51.27,52.61,44.18,46.21,515914.85,24967789.27,force_direct,
2017-07-09,48.76,52.55,48.33,51.27,300564.17,15162777.31,force_direct,
2017-07-10,44.82,49.84,42.1,48.76,536969.84,24828369.39,force_direct,
2017-07-11,43.92,46.78,41.38,44.82,488973.86,21737213.28,force_direct,
2017-07-12,47.0,48.48,42.1,43.92,507744.55,23326534.62,force_direct,
2017-07-13,45.48,47.88,44.1,47.0,258121.46,11817216.62,force_direct,
2017-07-14,42.74,45.72,40.0,45.48,439379.63,18651230.33,force_direct,
2017-07-15,38.14,42.99,37.5,42.74,523760.64,20814654.67,force_direct,
2017-07-16,40.69,41.99,34.78,38.14,638973.83,24504172.32,force_direct,
2017-07-17,42.36,43.08,39.72,40.69,503626.27,20995974.65,force_direct,
2017-07-18,43.5,45.0,40.56,42.36,427038.3,18511986.42,force_direct,
2017-07-19,40.19,43.96,39.68,43.5,318149.89,13305477.58,force_direct,
2017-07-20,44.72,45.0,40.12,40.19,426637.83,18549595.96,force_direct,
2017-07-21,45.4,47.93,44.0,44.72,475717.63,21880322.47,force_direct,
2017-07-22,46.7,47.52,44.43,45.4,184124.54,8482489.19,force_direct,
2017-07-23,45.23,46.95,44.1,46.7,175392.05,7989094.14,force_direct,
2017-07-24,45.01,45.49,44.41,45.23,123492.46,5566373.78,force_direct,
2017-07-25,42.21,45.15,40.23,45.01,322351.79,13608397.92,force_direct,
2017-07-26,41.99,43.0,40.4,42.21,205270.06,8547821.16,force_direct,
2017-07-27,41.87,42.3,40.8,41.99,167960.11,6993511.43,force_direct,
2017-07-28,40.35,42.17,40.1,41.87,208408.47,8552165.41,force_direct,
2017-07-29,41.01,41.5,38.28,40.35,247822.37,9847089.9,force_direct,
2017-07-30,40.82,42.16,39.56,41.01,138987.23,5676348.63,force_direct,
2017-07-31,42.27,43.8,38.4,40.82,305192.23,12613915.85,force_direct,
2017-08-01,43.18,43.84,41.18,42.27,291099.82,12450127.48,force_direct,
2017-08-02,41.82,43.23,41.52,43.18,161647.52,6857997.3,force_direct,
2017-08-03,42.49,42.87,41.73,41.82,98964.82,4192919.5,force_direct,
2017-08-04,43.07,43.49,42.34,42.49,114705.84,4921639.37,force_direct,
2017-08-05,45.85,47.09,43.06,43.07,346004.32,15755198.64,force_direct,
2017-08-06,45.33,46.65,44.78,45.85,180668.45,8219740.97,force_direct,
2017-08-07,45.99,46.5,45.01,45.33,162222.89,7423895.33,force_direct,
2017-08-08,49.06,49.98,45.76,45.99,376413.42,17844737.32,force_direct,
2017-08-09,47.69,49.95,46.66,49.06,301606.86,14563306.98,force_direct,
2017-08-10,47.2,48.6,47.01,47.69,174188.69,8331398.77,force_direct,
2017-08-11,47.08,47.71,46.6,47.2,188322.12,8855898.05,force_direct,
2017-08-12,46.33,47.8,46.01,47.08,243746.5,11471117.36,force_direct,
2017-08-13,45.22,47.38,44.05,46.33,275963.41,12643169.97,force_direct,
2017-08-14,45.59,46.34,44.82,45.22,199448.2,9076478.37,force_direct,
2017-08-15,43.1,45.7,41.65,45.59,307936.9,13317702.85,force_direct,
2017-08-16,43.8,44.94,42.01,43.1,194880.23,8496687.8,force_direct,
2017-08-17,43.88,44.7,43.13,43.8,163412.84,7186232.53,force_direct,
2017-08-18,46.69,47.99,43.29,43.88,363409.48,16580321.55,force_direct,
2017-08-19,45.18,47.0,43.76,46.69,159157.08,7166843.89,force_direct,
2017-08-20,45.57,47.15,44.07,45.18,155995.41,7163289.6,force_direct,
2017-08-21,47.99,48.87,44.9,45.57,246856.87,11566861.35,force_direct,
2017-08-22,46.43,47.99,44.65,47.99,231982.68,10738796.17,force_direct,
2017-08-23,53.31,55.0,46.08,46.43,588731.34,30032342.69,force_direct,
2017-08-24,51.09,53.46,50.23,53.31,399924.71,20713205.92,force_direct,
2017-08-25,51.11,52.2,50.1,51.09,261823.81,13399429.08,force_direct,
2017-08-26,51.55,52.0,50.0,51.11,174542.54,8905997.15,force_direct,
2017-08-27,61.56,64.67,51.14,51.55,840286.94,49937930.67,force_direct,
2017-08-28,62.38,64.73,58.76,61.56,566738.39,35212904.58,force_direct,
2017-08-29,63.75,64.45,61.25,62.38,455434.67,28559991.56,force_direct,
2017-08-30,66.03,67.5,62.0,63.75,399096.04,25368216.13,force_direct,
2017-08-31,73.23,74.8,65.22,66.03,1028420.57,72387884.09,force_direct,
2017-09-01,89.23,98.28,71.43,73.23,2032352.05,171524105.16,force_direct,
2017-09-02,79.84,93.85,73.87,89.23,1394311.14,114276119.64,force_direct,
2017-09-03,79.47,84.91,77.26,79.84,619530.87,50025305.41,force_direct,
2017-09-04,71.29,79.51,64.0,79.47,1298238.96,92557268.32,force_direct,
2017-09-05,74.19,74.95,66.0,71.29,794306.12,56459385.64,force_direct,
2017-09-06,81.47,82.7,74.19,74.19,926234.57,72981808.24,force_direct,
2017-09-07,80.23,82.75,77.37,81.47,585819.37,46880254.08,force_direct,
2017-09-08,73.7,82.25,68.12,80.23,1111755.63,82783549.17,force_direct,
2017-09-09,71.27,74.5,69.1,73.7,436602.38,31271038.82,force_direct,
2017-09-10,67.44,71.44,65.02,71.27,570164.66,38770469.4,force_direct,
2017-09-11,68.28,71.55,65.5,67.44,429326.54,29411949.97,force_direct,
2017-09-12,66.0,71.93,65.02,68.28,611134.49,41761032.42,force_direct,
2017-09-13,61.8,66.46,57.74,66.0,1130672.25,69401518.94,force_direct,
2017-09-14,45.42,62.6,45.1,61.8,1684511.72,86405319.01,force_direct,
2017-09-15,52.29,62.41,33.56,45.42,3159261.16,154496036.45,force_direct,
2017-09-16,52.47,59.0,50.35,52.29,905035.72,49060967.85,force_direct,
2017-09-17,51.37,54.1,47.87,52.47,592123.22,30331313.39,force_direct,
2017-09-18,56.3,58.0,51.36,51.37,892632.49,49313605.99,force_direct,
2017-09-19,52.95,56.86,51.38,56.3,622960.05,33707482.3,force_direct,
2017-09-20,51.57,54.6,51.11,52.95,354336.68,18696685.11,force_direct,
2017-09-21,46.61,52.5,45.18,51.57,852377.58,41463380.52,force_direct,
2017-09-22,47.81,49.72,45.0,46.61,694947.74,32698521.65,force_direct,
2017-09-23,49.41,50.33,46.45,47.81,332503.67,16157393.44,force_direct,
2017-09-24,47.7,49.58,47.06,49.41,239726.28,11546777.09,force_direct,
2017-09-25,52.22,53.52,47.52,47.7,506469.76,25976655.86,force_direct,
2017-09-26,52.34,54.41,51.5,52.22,365151.35,19290582.32,force_direct,
2017-09-27,56.88,57.45,52.32,52.34,604496.93,33306046.46,force_direct,
2017-09-28,54.87,57.11,54.07,56.88,466215.27,25893268.96,force_direct,
2017-09-29,52.62,54.87,50.35,54.87,562849.26,29606483.74,force_direct,
2017-09-30,55.26,55.92,52.54,52.62,261761.57,14347189.19,force_direct,
2017-10-01,54.69,55.33,53.5,55.26,209353.78,11391678.56,force_direct,
2017-10-02,53.37,55.08,52.58,54.69,247848.02,13363098.52,force_direct,
2017-10-03,52.15,53.59,51.35,53.37,237685.87,12397616.43,force_direct,
2017-10-04,51.16,53.0,50.5,52.15,215611.54,11144684.17,force_direct,
2017-10-05,51.67,51.94,50.25,51.16,171878.89,8799166.15,force_direct,
2017-10-06,52.12,52.73,51.4,51.67,150728.51,7865884.51,force_direct,
2017-10-07,52.57,52.95,51.6,52.12,120581.74,6271330.75,force_direct,
2017-10-08,53.27,54.79,52.4,52.57,211464.65,11311203.35,force_direct,
2017-10-09,50.04,53.41,48.15,53.27,465258.29,23523610.74,force_direct,
2017-10-10,50.4,51.48,49.51,50.04,204493.93,10326032.98,force_direct,
2017-10-11,50.81,51.0,50.22,50.4,101226.7,5122187.5,force_direct,
2017-10-12,59.58,59.58,50.66,50.81,937812.73,52327807.0,force_direct,
2017-10-13,58.9,60.96,55.25,59.58,858105.6,50035395.3,force_direct,
2017-10-14,63.94,66.85,58.3,58.9,737614.49,46453558.51,force_direct,
2017-10-15,65.51,69.59,62.06,63.94,804268.45,52697245.15,force_direct,
2017-10-16,64.72,66.4,62.33,65.51,378161.52,24385358.97,force_direct,
2017-10-17,59.19,64.99,58.51,64.72,433723.78,26532895.12,force_direct,
2017-10-18,60.67,61.85,52.9,59.19,843146.56,48491730.31,force_direct,
2017-10-19,59.84,61.42,58.34,60.67,387551.36,23248208.37,force_direct,
2017-10-20,60.12,62.2,58.52,59.84,351861.59,21297734.57,force_direct,
2017-10-21,58.14,60.38,56.2,60.12,325825.47,19017104.4,force_direct,
2017-10-22,56.75,58.89,56.12,58.14,204786.9,11702743.44,force_direct,
2017-10-23,54.76,56.75,52.45,56.75,450602.74,24542738.66,force_direct,
2017-10-24,55.61,59.19,52.5,54.76,545094.37,31007257.39,force_direct,
2017-10-25,56.36,56.96,53.55,55.61,281858.83,15508352.51,force_direct,
2017-10-26,55.56,57.16,54.75,56.36,160315.19,8965332.93,force_direct,
2017-10-27,55.24,56.15,54.75,55.56,129495.65,7166743.76,force_direct,
2017-10-28,54.52,55.88,54.0,55.24,98216.94,5384872.14,force_direct,
2017-10-29,56.59,58.0,54.26,54.52,207083.19,11682114.8,force_direct,
2017-10-30,56.44,58.39,55.85,56.59,192554.18,10951316.06,force_direct,
2017-10-31,55.41,56.81,55.4,56.44,178273.91,10009672.13,force_direct,
2017-11-01,53.0,55.6,52.82,55.41,243999.17,13307277.74,force_direct,
2017-11-02,54.35,54.85,50.25,53.0,579982.03,30578022.66,force_direct,
2017-11-03,56.19,56.36,53.96,54.35,327613.1,18058166.89,force_direct,
2017-11-04,55.09,56.3,54.62,56.19,162855.95,9029723.71,force_direct,
2017-11-05,54.67,55.53,54.25,55.09,157524.57,8645338.32,force_direct,
2017-11-06,54.6,55.85,53.37,54.67,226534.71,12420175.09,force_direct,
2017-11-07,60.61,63.71,54.6,54.6,778986.98,46685921.0,force_direct,
2017-11-08,62.46,64.3,59.6,60.61,835181.59,51737287.14,force_direct,
2017-11-09,64.4,67.24,61.89,62.46,643670.08,41513423.05,force_direct,
2017-11-10,59.32,65.94,56.13,64.4,851660.87,51763588.82,force_direct,
2017-11-11,62.49,63.99,59.02,59.32,474600.73,29287555.49,force_direct,
2017-11-12,58.81,62.6,57.08,62.49,601022.97,35782174.11,force_direct,
2017-11-13,61.24,62.42,58.23,58.81,375566.44,22705262.9,force_direct,
2017-11-14,62.33,63.57,60.56,61.24,356954.03,22099993.58,force_direct,
2017-11-15,63.3,65.43,62.2,62.33,386656.4,24573495.11,force_direct,
2017-11-16,70.56,72.5,62.52,63.3,897472.39,60113926.14,force_direct,
2017-11-17,67.5,71.46,65.52,70.56,812037.51,55537672.6,force_direct,
2017-11-18,69.35,69.99,65.62,67.5,354121.79,23950990.07,force_direct,
2017-11-19,71.7,73.4,68.55,69.35,543753.17,38475764.6,force_direct,
2017-11-20,72.62,73.25,71.13,71.7,412885.66,29824756.54,force_direct,
2017-11-21,70.0,73.0,68.0,72.62,722069.75,50851124.84,force_direct,
2017-11-22,72.31,72.32,70.0,70.0,329603.58,23454882.72,force_direct,
2017-11-23,73.3,77.96,71.07,72.31,741428.35,55332255.25,force_direct,
2017-11-24,77.54,77.7,72.51,73.3,538366.46,40362187.08,force_direct,
2017-11-25,89.13,89.88,77.24,77.54,1068198.79,89227594.0,force_direct,
2017-11-26,86.62,89.21,84.11,89.13,736573.46,63845091.27,force_direct,
2017-11-27,91.38,93.89,86.4,86.62,930958.04,84205247.44,force_direct,
2017-11-28,94.49,94.88,89.96,91.38,591986.39,54886195.14,force_direct,
2017-11-29,86.7,103.54,76.01,94.49,1767195.73,168329418.66,force_direct,
2017-11-30,85.82,93.5,78.0,86.7,1094419.49,93483905.29,force_direct,
2017-12-01,100.16,100.77,82.0,85.82,1414239.41,131906273.53,force_direct,
2017-12-02,99.65,104.75,98.1,100.16,851099.24,86098948.62,force_direct,
2017-12-03,101.2,107.49,97.0,99.65,853094.33,87174438.06,force_direct,
2017-12-04,104.28,104.5,95.36,101.2,633093.29,63921196.2,force_direct,
2017-12-05,101.01,104.29,101.01,104.28,491730.59,50330416.71,force_direct,
2017-12-06,100.01,103.9,97.75,101.01,826067.51,83591069.02,force_direct,
2017-12-07,97.96,102.48,95.01,100.01,1016793.44,100180641.33,force_direct,
2017-12-08,128.97,144.75,95.8,97.96,2681038.29,322078092.55,force_direct,
2017-12-09,160.94,199.0,128.96,128.97,4042653.59,643584710.61,force_direct,
2017-12-10,150.99,160.95,135.45,160.94,1428847.13,211757613.97,force_direct,
2017-12-11,218.6,235.0,149.95,150.99,2891195.07,553699528.72,force_direct,
2017-12-12,352.08,420.0,213.3,218.6,4638912.67,1419452826.41,force_direct,
2017-12-13,312.89,372.55,275.0,352.08,2475964.15,806826185.46,force_direct,
2017-12-14,283.8,324.62,256.1,312.89,1553107.46,456409289.79,force_direct,
2017-12-15,303.79,322.97,252.22,283.8,1850280.03,538193645.27,force_direct,
2017-12-16,306.87,314.97,280.0,303.79,869179.39,262820215.35,force_direct,
2017-12-17,324.74,334.87,303.24,306.87,1013207.5,326751823.6,force_direct,
2017-12-18,359.4,366.9,305.77,324.74,1242480.4,414405579.32,force_direct,
2017-12-19,350.66,380.0,324.67,359.4,1553392.36,552640673.87,force_direct,
2017-12-20,305.59,350.66,275.0,350.66,1624307.37,518154969.4,force_direct,
2017-12-21,311.0,327.99,291.0,305.59,711276.0,219401697.13,force_direct,
2017-12-22,267.79,311.89,144.0,311.0,3530405.86,869902036.8,force_direct,
2017-12-23,293.03,321.85,261.0,267.79,1011737.15,296309363.18,force_direct,
2017-12-24,278.81,295.99,254.0,293.03,723852.73,199302757.09,force_direct,
2017-12-25,273.52,287.4,271.12,278.81,302604.25,84139862.65,force_direct,
2017-12-26,280.14,286.99,273.17,273.52,373021.64,104571535.93,force_direct,
2017-12-27,264.4,286.46,252.81,280.14,486832.0,131103802.01,force_direct,
2017-12-28,251.18,266.0,223.59,264.4,765207.39,186968606.94,force_direct,
2017-12-29,245.79,259.5,236.5,251.18,469238.86,116765512.5,force_direct,
2017-12-30,216.04,246.0,206.0,245.79,635258.14,143569460.62,force_direct,
2017-12-31,227.17,237.88,210.0,216.04,451904.5,101302293.75,force_direct,
2018-01-01,225.22,232.29,217.66,227.17,258043.95,57954933.08,force_direct,
2018-01-02,253.31,262.0,225.21,225.22,732904.04,181187457.36,force_direct,
2018-01-03,244.99,258.54,240.56,253.31,456949.07,113830824.21,force_direct,
2018-01-04,238.91,245.0,226.79,244.99,534974.87,126444818.89,force_direct,
2018-01-05,246.23,251.97,236.24,238.91,505568.29,123967025.96,force_direct,
2018-01-06,279.42,304.0,245.0,246.23,915363.2,256124529.96,force_direct,
2018-01-07,272.06,286.95,265.24,279.42,383043.95,106547252.48,force_direct,
2018-01-08,255.21,273.77,231.42,272.06,590692.55,151243212.61,force_direct,
2018-01-09,246.89,258.75,238.75,255.21,405246.7,101794805.71,force_direct,
2018-01-10,248.81,249.67,232.51,246.89,458501.86,111103625.9,force_direct,
2018-01-11,226.91,253.42,219.07,248.81,614793.41,143180926.07,force_direct,
2018-01-12,235.52,241.99,220.2,226.91,333942.03,77849300.22,force_direct,
2018-01-13,258.0,263.0,235.51,235.52,388832.38,96406181.97,force_direct,
2018-01-14,237.89,268.0,233.82,258.0,382712.6,95312927.19,force_direct,
2018-01-15,232.51,244.2,231.11,237.89,214971.75,51170567.46,force_direct,
2018-01-16,191.13,233.23,146.6,232.51,1433426.07,277494788.68,force_direct,
2018-01-17,189.0,216.0,135.0,191.13,1688826.08,292095498.91,force_direct,
2018-01-18,192.6,211.0,176.31,189.0,828745.07,161834887.7,force_direct,
2018-01-19,192.5,203.0,187.1,192.6,406267.09,78711164.06,force_direct,
2018-01-20,210.91,214.88,192.5,192.5,367598.1,75276934.5,force_direct,
2018-01-21,191.25,211.09,183.12,210.91,350699.1,68325478.74,force_direct,
2018-01-22,179.42,194.7,165.5,191.25,457260.81,81497333.38,force_direct,
2018-01-23,178.27,186.03,165.01,179.42,358927.1,63277248.16,force_direct,
2018-01-24,180.6,184.69,172.23,178.27,263765.92,47076768.48,force_direct,
2018-01-25,178.86,184.8,175.0,180.6,231200.58,41656023.63,force_direct,
2018-01-26,175.71,181.71,166.15,178.86,272640.8,47572698.89,force_direct,
2018-01-27,179.65,182.0,173.96,175.71,174090.43,31058570.88,force_direct,
2018-01-28,191.12,192.47,178.65,179.65,229183.02,42317087.52,force_direct,
2018-01-29,179.57,191.12,175.56,191.12,211220.26,38330761.47,force_direct,
2018-01-30,164.25,179.9,158.2,179.57,405258.93,68310512.26,force_direct,
2018-01-31,161.9,166.5,155.0,164.25,326536.67,52366709.99,force_direct,
2018-02-01,140.6,164.9,125.0,161.9,809943.94,116267959.81,force_direct,
2018-02-02,130.69,141.34,100.2,140.6,1256777.87,156022515.95,force_direct,
2018-02-03,160.97,166.6,120.12,130.69,933344.89,136430713.66,force_direct,
2018-02-04,147.5,175.0,137.0,160.97,1167419.62,182264379.77,force_direct,
2018-02-05,124.98,153.87,112.0,147.5,1337480.26,176481671.64,force_direct,
2018-02-06,141.5,147.98,103.65,124.98,1850025.85,230134833.81,force_direct,
2018-02-07,137.8,160.0,130.6,141.5,994657.03,145013272.24,force_direct,
2018-02-08,149.0,151.0,136.65,137.8,495092.83,71713235.09,force_direct,
2018-02-09,164.1,164.38,142.09,149.0,543153.86,83150610.83,force_direct,
2018-02-10,155.08,169.49,148.02,164.1,647749.76,103882918.81,force_direct,
2018-02-11,149.26,155.78,142.26,155.08,336009.03,50271827.77,force_direct,
2018-02-12,161.5,163.28,149.18,149.26,349063.4,55073060.92,force_direct,
2018-02-13,158.91,162.0,153.4,161.5,216266.55,34125041.58,force_direct,
2018-02-14,211.85,219.0,158.91,158.91,1725486.5,331574627.25,force_direct,
2018-02-15,221.22,237.72,206.25,211.85,1232992.25,274984782.33,force_direct,
2018-02-16,228.24,234.75,210.55,221.22,638439.99,142463724.45,force_direct,
2018-02-17,229.9,233.0,225.03,228.24,298655.18,68458159.98,force_direct,
2018-02-18,214.5,232.75,212.45,229.9,526572.36,117034507.44,force_direct,
2018-02-19,222.1,225.96,213.5,214.5,254025.37,56209257.02,force_direct,
2018-02-20,229.5,251.9,221.5,222.1,1069933.53,255884893.57,force_direct,
2018-02-21,210.23,231.88,204.71,229.5,798916.04,173173568.74,force_direct,
2018-02-22,192.99,221.49,188.56,210.23,704250.24,142351993.52,force_direct,
2018-02-23,206.52,215.8,182.55,192.99,718971.52,143025139.81,force_direct,
2018-02-24,206.15,218.65,194.85,206.52,554726.35,114548921.97,force_direct,
2018-02-25,218.86,223.53,200.35,206.15,482274.59,102149411.8,force_direct,
2018-02-26,218.74,231.5,214.43,218.86,669021.78,149457969.17,force_direct,
2018-02-27,215.15,222.85,212.1,218.74,357365.63,77593362.67,force_direct,
2018-02-28,202.12,223.7,201.4,215.15,398226.36,84749576.19,force_direct,
2018-03-01,209.2,214.88,200.48,202.12,298039.72,62097327.06,force_direct,
2018-03-02,212.0,213.3,204.58,209.2,226647.94,47230324.19,force_direct,
2018-03-03,210.4,217.5,209.16,212.0,291404.05,62375013.59,force_direct,
2018-03-04,212.97,214.0,205.2,210.4,166264.4,34817399.87,force_direct,
2018-03-05,210.71,214.92,209.2,212.97,149693.73,31752691.12,force_direct,
2018-03-06,196.63,210.71,191.34,210.71,404714.56,81408365.12,force_direct,
2018-03-07,186.4,199.35,173.82,196.63,592975.07,110502431.88,force_direct,
2018-03-08,175.79,188.5,174.2,186.4,372420.76,67340958.59,force_direct,
2018-03-09,186.33,190.0,157.27,175.79,741401.77,128322051.97,force_direct,
2018-03-10,177.67,194.47,176.1,186.33,313884.3,58339466.99,force_direct,
2018-03-11,188.33,192.85,172.3,177.67,321529.87,59169055.93,force_direct,
2018-03-12,177.89,192.89,175.0,188.33,326246.29,59822600.78,force_direct,
2018-03-13,175.5,182.0,171.3,177.89,254142.67,44799259.86,force_direct,
2018-03-14,160.69,177.9,157.5,175.5,404302.73,67126459.72,force_direct,
2018-03-15,164.21,167.77,150.0,160.69,523821.19,83726325.26,force_direct,
2018-03-16,165.32,172.0,158.56,164.21,310395.2,51374026.76,force_direct,
2018-03-17,152.66,165.48,151.18,165.32,314081.92,49531275.51,force_direct,
2018-03-18,154.0,157.5,137.12,152.66,626887.4,91695583.78,force_direct,
2018-03-19,161.33,164.0,150.46,154.0,426553.88,66920620.17,force_direct,
2018-03-20,169.17,174.0,155.56,161.33,393440.47,65051355.5,force_direct,
2018-03-21,168.69,175.5,165.14,169.17,352394.19,60239867.32,force_direct,
